x	y	z
0.00813399	0.00686835	0.000572053
0.00352173	0.00589391	0.00750511
0.00839497	0.00903279	0.00830141
0.000222516	0.00438219	0.00483573
0.00350656	0.0015282	0.00161721
0.00918637	0.00298921	0.00904815
0.000518388	0.00593523	0.00611742
0.00710913	0.00319439	0.00946202
0.00600892	0.00304718	0.0048864
0.00835261	0.00516282	0.00220644
0.00464388	0.00604484	0.0034019
0.00681937	0.00461212	0.0095508
0.00407183	0.00648291	0.00839622
0.00116078	0.00757319	0.00646478
0.00999027	0.00499585	0.00312231
0.00832944	0.00592465	0.00124779
0.00985419	0.00881311	0.00955011
0.00342895	0.000320633	0.00695963
0.00689828	0.00413633	0.00149194
0.00520736	0.00155765	0.000353508
0.000348537	0.00457729	0.00652274
0.00730072	0.000301167	0.00372012
0.00212131	0.0037236	0.00959597
0.00703732	0.00952947	0.00723316
0.00449906	0.00594897	0.00141177
0.00607833	0.00610843	0.00435778
0.00114674	0.0027312	0.00264073
0.00432182	0.00134435	0.00103296
0.00479397	0.00450671	0.000507081
0.00434077	0.00824731	0.00770344
0.00836903	0.0042619	0.00797563
0.00703261	0.00708852	0.00199036
0.00792294	0.00238302	0.00294867
0.00219737	0.00385433	0.000102103
0.00845711	0.00513265	0.0065695
0.00986668	0.0015447	0.00137608
0.00438673	0.00820075	0.0076456
0.00266141	0.0031651	0.00456351
0.0097929	0.00108464	0.00541462
0.000291422	0.00425714	0.00310499
0.00318197	0.00586742	0.000105496
0.00879333	0.00516291	0.005132
0.0098923	0.00374266	0.000323856
0.00888551	0.00104536	0.000930237
0.00650541	0.00131481	0.00363046
0.0063515	0.0099453	0.00652442
0.000425133	0.00673337	0.00373384
0.00971795	0.00474896	0.00361518
0.00561643	0.00447578	0.00130334
0.000408268	0.00787973	0.00953922
0.00206149	0.00116715	0.00516788
0.00276321	0.00252463	0.00759465
0.00859137	0.00959213	0.00768985
0.00447598	0.00935484	0.00891475
0.00895759	0.00963017	0.0023403
0.00786622	0.000823752	0.00491759
0.000844512	0.00258395	0.00673887
0.00219402	0.000288012	0.00670182
0.0041764	0.00155987	0.00602034
0.00318898	0.0086019	0.00373674
0.00723587	0.0035747	0.00254635
0.0069829	0.00165676	0.0038211
0.00331784	0.0023411	0.0026793
0.00814606	0.00823724	0.00185875
0.000772403	0.00255506	0.00902397
0.00895512	0.00442932	0.00871096
0.00584393	0.00193372	0.00178604
0.00156082	0.00596696	0.00392998
0.00487126	0.00343681	0.00474805
0.00285325	0.00378616	0.00744579
0.00683781	0.00357029	0.00162764
0.00802195	0.0077233	0.0100106
0.00938256	0.00771226	0.00600747
0.00534296	0.00567517	0.00579674
0.00949138	0.00439085	0.00116872
0.002383	0.00414951	0.00937827
0.00259377	0.00902697	0.00125412
0.00751636	0.00153227	0.00619164
0.00850293	0.00967212	0.00146269
0.00573726	0.0077408	0.00661248
0.00149372	0.00514051	0.00587903
0.000187045	0.00483452	0.00783151
0.00778743	0.00863515	0.00261742
0.00684849	0.00965662	0.000333469
0.00656411	0.00897377	0.00593936
0.00660547	0.00906524	0.000587587
0.0032792	0.00691447	0.00149589
0.00773962	0.00961886	0.00300599
0.00709677	0.00649194	0.000958742
0.00344618	0.0033949	0.0056477
0.00949398	0.00296346	0.00525574
0.00872958	0.0073303	0.00381929
0.00998831	0.00163551	0.0100448
0.00477828	0.00991766	0.00288485
0.000485651	0.00622164	0.00964464
0.00962366	0.00686157	5.33676e-05
0.00760217	0.00100288	0.00304622
0.00561195	0.00520283	0.00358998
0.00754895	0.00264625	0.00372375
0.00398171	0.00926472	0.000574217
