x	y	z
0.00826983	0.00703055	0.000483127
0.00360985	0.00591632	0.00732758
0.00815829	0.00880062	0.00824593
0.000212462	0.00417899	0.00502298
0.00370918	0.00150689	0.00158967
0.00900787	0.00295819	0.00911477
0.000452633	0.00592605	0.00628006
0.00734956	0.00347277	0.0094627
0.00571278	0.00290472	0.00498813
0.00829946	0.00516451	0.00202273
0.00457874	0.00577854	0.00346559
0.00697296	0.00437451	0.009577
0.00382473	0.00619939	0.0086836
0.00135984	0.00776127	0.00666318
0.00996503	0.00502625	0.00340575
0.00824185	0.00611664	0.00112393
0.00995085	0.00899643	0.00948931
0.00333533	0.000232844	0.00719211
0.00670274	0.00419536	0.00145725
0.00539983	0.00139975	0.000299195
0.000151509	0.00437857	0.00647137
0.00754775	0.000273824	0.00368321
0.00209621	0.00347502	0.00950749
0.00733633	0.00942866	0.00734983
0.00448328	0.00599022	0.00112163
0.00625395	0.00625977	0.00448555
0.000925881	0.00282269	0.00293756
0.00411585	0.00151143	0.00112339
0.00472868	0.00454556	0.000561295
0.00455481	0.00843696	0.00772654
0.00812864	0.0044644	0.00768423
0.00677211	0.00731978	0.0018082
0.00789624	0.00239671	0.00285208
0.00195501	0.0037741	0.000240373
0.00844101	0.00489219	0.00674946
0.0099592	0.00175304	0.0012943
0.00422705	0.0080792	0.00737032
0.00258316	0.00312126	0.00477727
0.00955561	0.000831906	0.00529095
0.000157862	0.00448858	0.00325522
0.00319801	0.00584978	0.000232455
0.00867038	0.00540983	0.00504448
0.00994976	0.0036364	0.000393577
0.00871952	0.00116597	0.0011452
0.00663274	0.00132606	0.00333319
0.00660037	0.00977304	0.00656595
0.00034514	0.00667191	0.00396963
0.00990342	0.00470486	0.00337214
0.00560393	0.00457016	0.00127228
0.000128384	0.00767289	0.00937785
0.00221271	0.0009199	0.00513327
0.00273983	0.002736	0.00747309
0.00865644	0.00934449	0.00740454
0.00429116	0.00922303	0.00894977
0.00886891	0.00955379	0.00210255
0.00797344	0.000651587	0.00481472
0.00075893	0.00256863	0.00688376
0.00234667	0.000109	0.00669488
0.00402837	0.00167378	0.00603502
0.00345084	0.00869475	0.00397338
0.00727382	0.0035399	0.00231572
0.0070581	0.00171506	0.00384676
0.00359813	0.00235139	0.00269452
0.00798622	0.00847767	0.00164392
0.00103017	0.002309	0.00878585
0.00894423	0.00461515	0.00892676
0.00591517	0.00199868	0.00154169
0.00165657	0.00583766	0.00389736
0.00500142	0.00363456	0.00501132
0.00290693	0.00376696	0.00730481
0.00676365	0.003634	0.00174811
0.00805645	0.00742923	0.00997223
0.00950233	0.00774831	0.00572982
0.00544572	0.00543456	0.00570416
0.00944324	0.00422816	0.00106007
0.00265428	0.00431789	0.00916236
0.00283361	0.00921995	0.00112567
0.00733221	0.00145978	0.00631202
0.00857684	0.00957973	0.00128711
0.00561781	0.00781537	0.00672181
0.00176724	0.00516086	0.00591825
0.00046258	0.00508199	0.00812404
0.00762932	0.00886351	0.00264475
0.00669568	0.00964567	0.000506736
0.00634827	0.00869692	0.00593746
0.00688991	0.00911592	0.00075379
0.0032807	0.00701562	0.00155876
0.00791509	0.00975337	0.00272981
0.00693684	0.00645973	0.000725608
0.00346628	0.00355869	0.0055931
0.00960572	0.00275487	0.0051089
0.00879755	0.00718335	0.00362774
0.00994422	0.00178907	0.00985834
0.00452009	0.00982087	0.00268379
0.00057186	0.00615487	0.00938189
0.00944336	0.00685981	0.000335973
0.00757012	0.000910539	0.00303354
0.005625	0.00498984	0.00358733
0.00730176	0.00236528	0.00395303
0.00403216	0.00947712	0.000712438
